7976	350	1331222212	181963	
0	350	1331222212	220957	
7356	350	1331222212	421947	
0	350	1331222212	462174	
5815	350	1331222212	661938	
0	350	1331222212	701642	
8192	350	1331222212	903315	
8660	350	1331222212	903767	
0	350	1331222212	941163	
8192	350	1331222213	141920	
8624	350	1331222213	142365	
0	350	1331222213	181488	
8192	350	1331222213	381943	
8722	350	1331222213	382377	
0	350	1331222213	420876	
5862	350	1331222213	622135	
0	350	1331222213	662186	
7875	350	1331222213	862113	
0	350	1331222213	902163	
8192	350	1331222214	101909	
8554	350	1331222214	102334	
0	350	1331222214	140417	
6263	350	1331222214	342039	
0	350	1331222214	380710	
8192	350	1331222214	582285	
9367	350	1331222214	582767	
0	350	1331222214	620351	
6448	350	1331222214	822124	
0	350	1331222214	862045	
8192	351	1331222215	462131	
9407	351	1331222215	462585	
0	351	1331222215	501026	
7526	351	1331222215	701931	
0	351	1331222215	741153	
7763	351	1331222215	941947	
0	351	1331222215	980557	
8192	351	1331222216	182044	
8994	351	1331222216	182481	
0	351	1331222216	221286	
8192	351	1331222216	421930	
9526	351	1331222216	422383	
0	351	1331222216	462015	
5493	351	1331222216	662075	
0	351	1331222216	701661	
8192	351	1331222216	902099	
9134	351	1331222216	902538	
0	351	1331222216	941568	
7076	351	1331222217	141883	
0	351	1331222217	181470	
6212	351	1331222217	382941	
0	351	1331222217	421152	
8192	351	1331222217	621918	
9797	351	1331222217	622372	
0	351	1331222217	661963	
5061	351	1331222217	862105	
0	351	1331222217	900983	
8192	351	1331222218	101959	
9008	351	1331222218	102395	
0	351	1331222218	142223	
8192	351	1331222218	341957	
8998	351	1331222218	342406	
0	351	1331222218	381000	
7028	351	1331222218	591913	
0	351	1331222218	631260	
8192	351	1331222218	831954	
8369	351	1331222218	832414	
0	351	1331222218	870825	
5818	351	1331222219	72118	
0	351	1331222219	110315	
8192	351	1331222219	312092	
9443	351	1331222219	312524	
0	351	1331222219	350919	
5671	351	1331222219	551947	
0	351	1331222219	592255	
8192	351	1331222219	792123	
8372	351	1331222219	792762	
0	351	1331222219	831573	
8192	351	1331222220	41922	
9298	351	1331222220	42357	
0	351	1331222220	82041	
7367	351	1331222220	282082	
0	351	1331222220	320588	
8192	351	1331222220	521899	
8240	351	1331222220	522339	
0	351	1331222220	561301	
5297	351	1331222220	762150	
0	351	1331222220	800996	
5612	351	1331222221	2112	
0	351	1331222221	41713	
5171	351	1331222221	241991	
0	351	1331222221	281346	
6288	351	1331222221	482143	
0	351	1331222221	521122	
5785	351	1331222221	722100	
0	351	1331222221	760756	
5200	351	1331222221	962264	
0	351	1331222222	2080	
8192	351	1331222222	202149	
8272	351	1331222222	202590	
0	351	1331222222	241927	
5853	351	1331222222	441880	
0	351	1331222222	481525	
8192	351	1331222222	682117	
8409	351	1331222222	682554	
0	351	1331222222	721702	
7122	351	1331222222	924333	
0	351	1331222222	960529	
6368	351	1331222223	162065	
0	351	1331222223	200518	
6411	351	1331222223	402144	
0	351	1331222223	441299	
5162	351	1331222223	641949	
0	351	1331222223	681120	
5343	351	1331222223	882110	
0	351	1331222223	922134	
8192	351	1331222224	121937	
8204	351	1331222224	122370	
0	351	1331222224	162079	
6735	351	1331222224	361927	
0	351	1331222224	400725	
6603	351	1331222224	602146	
0	351	1331222224	641267	
8192	351	1331222224	841879	
9067	351	1331222224	842325	
0	351	1331222224	880367	
5460	351	1331222225	81920	
0	351	1331222225	120248	
8192	351	1331222225	322009	
8359	351	1331222225	322449	
0	351	1331222225	362344	
8192	351	1331222225	562188	
8355	351	1331222225	562677	
0	351	1331222225	601486	
7381	351	1331222225	802119	
0	351	1331222225	841967	
8192	351	1331222226	42110	
8492	351	1331222226	42554	
0	351	1331222226	82256	
5973	351	1331222226	282117	
0	351	1331222226	321593	
7609	351	1331222226	522142	
0	351	1331222226	560940	
7458	351	1331222226	761958	
0	351	1331222226	801112	
7240	351	1331222227	2139	
0	351	1331222227	42022	
6422	351	1331222227	242139	
0	351	1331222227	282234	
7282	351	1331222227	482123	
0	351	1331222227	522225	
6284	351	1331222227	721875	
0	351	1331222227	762085	
6700	351	1331222227	963156	
0	351	1331222228	2057	
8044	351	1331222228	201921	
0	351	1331222228	242176	
6718	351	1331222228	441894	
0	351	1331222228	481023	
7782	351	1331222228	682007	
0	351	1331222228	721330	
5170	351	1331222228	922127	
0	351	1331222228	960989	
8192	351	1331222229	162106	
9775	351	1331222229	162544	
0	351	1331222229	202262	
7405	351	1331222229	401841	
0	351	1331222229	441510	
6506	351	1331222229	641920	
0	351	1331222229	681082	
8094	351	1331222229	882015	
0	351	1331222229	920854	
8192	351	1331222230	122132	
9151	351	1331222230	122569	
0	351	1331222230	161932	
6927	351	1331222230	361948	
0	351	1331222230	401592	
7386	351	1331222230	601991	
0	351	1331222230	641244	
8183	351	1331222230	842140	
0	351	1331222230	881295	
7922	351	1331222231	81951	
0	351	1331222231	121671	
8192	351	1331222231	321831	
8278	351	1331222231	322270	
0	351	1331222231	361540	
8192	351	1331222231	562095	
8657	351	1331222231	562560	
0	351	1331222231	601897	
8192	351	1331222231	802106	
9929	351	1331222231	802585	
0	351	1331222231	841371	
5986	351	1331222232	42033	
0	351	1331222232	81163	
6517	351	1331222232	281940	
0	351	1331222232	322210	
5177	351	1331222232	521941	
0	351	1331222232	561644	
8192	351	1331222232	761950	
8966	351	1331222232	762388	
0	351	1331222232	800470	
6565	351	1331222233	3570	
0	351	1331222233	41792	
8192	351	1331222233	242506	
9813	351	1331222233	242947	
0	351	1331222233	282166	
8192	351	1331222233	482173	
8621	351	1331222233	482611	
0	351	1331222233	521948	
8192	351	1331222233	721987	
8255	351	1331222233	722435	
0	351	1331222233	761057	
6315	351	1331222233	961958	
0	351	1331222234	2233	
7086	351	1331222234	202166	
0	351	1331222234	242014	
5701	351	1331222234	441930	
0	351	1331222234	481066	
5214	351	1331222234	681918	
0	351	1331222234	720981	
7088	351	1331222234	922104	
0	351	1331222234	961092	
5533	351	1331222235	161880	
0	351	1331222235	201661	
8192	351	1331222235	402110	
9822	351	1331222235	402537	
0	351	1331222235	442086	
6502	351	1331222235	642113	
0	351	1331222235	681197	
8192	351	1331222235	882168	
8461	351	1331222235	882601	
0	351	1331222235	921045	
8192	351	1331222236	121903	
8634	351	1331222236	122335	
0	351	1331222236	161250	
6059	351	1331222236	362135	
0	351	1331222236	402356	
6295	351	1331222236	602136	
0	351	1331222236	641202	
5324	351	1331222236	841902	
0	351	1331222236	882160	
7048	351	1331222237	82154	
0	351	1331222237	121129	
6719	351	1331222237	322067	
0	351	1331222237	361877	
8192	351	1331222237	562156	
9421	351	1331222237	562612	
0	351	1331222237	601190	
6837	351	1331222237	802134	
0	351	1331222237	841394	
8192	351	1331222238	43153	
9440	351	1331222238	43604	
0	351	1331222238	81726	
8130	351	1331222238	282114	
0	351	1331222238	321339	
7514	351	1331222238	521945	
0	351	1331222238	562148	
5850	351	1331222238	762134	
0	351	1331222238	800606	
5019	351	1331222239	1914	
0	351	1331222239	41461	
6214	352	1331222239	642120	
0	352	1331222239	680788	
8192	352	1331222239	881984	
9186	352	1331222239	882415	
0	352	1331222239	920391	
5893	352	1331222240	121947	
0	352	1331222240	161349	
6018	352	1331222240	362115	
0	352	1331222240	400504	
5420	352	1331222240	601885	
0	352	1331222240	641430	
5928	352	1331222240	841967	
0	352	1331222240	881125	
6125	352	1331222241	81952	
0	352	1331222241	121462	
6041	352	1331222241	321945	
0	352	1331222241	361352	
5983	352	1331222241	562139	
0	352	1331222241	601804	
8192	352	1331222241	802137	
8583	352	1331222241	802571	
0	352	1331222241	841221	
8192	352	1331222242	42150	
8323	352	1331222242	42584	
0	352	1331222242	81557	
6711	352	1331222242	281880	
0	352	1331222242	320955	
5382	352	1331222242	522153	
0	352	1331222242	561443	
5727	352	1331222242	761942	
0	352	1331222242	801313	
6328	352	1331222243	1911	
0	352	1331222243	40394	
6906	352	1331222243	242121	
0	352	1331222243	281034	
8192	352	1331222243	482139	
8619	352	1331222243	482574	
0	352	1331222243	520483	
8192	352	1331222243	722165	
8570	352	1331222243	722614	
0	352	1331222243	761273	
5264	352	1331222243	962135	
0	352	1331222244	1264	
8192	352	1331222244	201962	
9168	352	1331222244	202397	
0	352	1331222244	242113	
8192	352	1331222244	441895	
8253	352	1331222244	442333	
0	352	1331222244	481195	
7781	352	1331222244	682142	
0	352	1331222244	722063	
5777	352	1331222244	921729	
0	352	1331222244	961958	
8192	352	1331222245	161942	
8574	352	1331222245	162375	
0	352	1331222245	200788	
5637	352	1331222245	401944	
0	352	1331222245	441650	
7285	352	1331222245	642137	
0	352	1331222245	681675	
6534	352	1331222245	882135	
0	352	1331222245	922124	
8192	352	1331222246	122021	
9469	352	1331222246	122477	
0	352	1331222246	162102	
7277	352	1331222246	363941	
0	352	1331222246	400622	
8149	352	1331222246	602157	
0	352	1331222246	641953	
7294	352	1331222246	841945	
0	352	1331222246	881199	
6148	352	1331222247	81954	
0	352	1331222247	121386	
8192	352	1331222247	322172	
8851	352	1331222247	322638	
0	352	1331222247	361183	
8130	352	1331222247	562150	
0	352	1331222247	601887	
5658	352	1331222247	801946	
0	352	1331222247	841573	
6152	352	1331222248	41922	
0	352	1331222248	80640	
8192	352	1331222248	282115	
8748	352	1331222248	282556	
0	352	1331222248	320456	
8192	352	1331222248	522121	
9641	352	1331222248	522555	
0	352	1331222248	561207	
5459	352	1331222248	762107	
0	352	1331222248	800546	
8192	352	1331222249	3210	
8990	352	1331222249	3793	
0	352	1331222249	40529	
6726	352	1331222249	242172	
0	352	1331222249	280581	
7761	352	1331222249	481949	
0	352	1331222249	521412	
6624	352	1331222249	721957	
0	352	1331222249	761023	
5176	352	1331222249	962039	
0	352	1331222250	1635	
7427	352	1331222250	201941	
0	352	1331222250	241965	
7508	352	1331222250	441966	
0	352	1331222250	481692	
6085	352	1331222250	682137	
0	352	1331222250	720570	
8192	352	1331222250	921895	
8340	352	1331222250	922328	
0	352	1331222250	961786	
6079	352	1331222251	162097	
0	352	1331222251	200859	
5404	352	1331222251	402561	
0	352	1331222251	441824	
5121	352	1331222251	642165	
0	352	1331222251	680380	
7001	352	1331222251	882147	
0	352	1331222251	921467	
6841	352	1331222252	132135	
0	352	1331222252	170931	
8192	352	1331222252	371984	
9747	352	1331222252	372430	
0	352	1331222252	412155	
6210	352	1331222252	612140	
0	352	1331222252	651569	
8192	352	1331222252	852094	
9750	352	1331222252	852534	
0	352	1331222252	891030	
6365	352	1331222253	91630	
0	352	1331222253	130933	
6196	352	1331222253	332176	
0	352	1331222253	372360	
6094	352	1331222253	572101	
0	352	1331222253	611711	
8192	352	1331222253	811939	
8244	352	1331222253	812379	
0	352	1331222253	851163	
7403	352	1331222254	51950	
0	352	1331222254	91850	
5948	352	1331222254	292215	
0	352	1331222254	331409	
8192	352	1331222254	531986	
8464	352	1331222254	532437	
0	352	1331222254	571578	
6129	352	1331222254	771988	
0	352	1331222254	811173	
5758	352	1331222255	11868	
0	352	1331222255	50981	
6281	352	1331222255	252105	
0	352	1331222255	291799	
8090	352	1331222255	492158	
0	352	1331222255	531986	
6101	352	1331222255	732131	
0	352	1331222255	770785	
6276	352	1331222255	971965	
0	352	1331222256	11590	
8192	352	1331222256	211922	
8585	352	1331222256	212371	
0	352	1331222256	250870	
7290	352	1331222256	452870	
0	352	1331222256	490612	
6775	352	1331222256	691987	
0	352	1331222256	732002	
8192	352	1331222256	932087	
8550	352	1331222256	932531	
0	352	1331222256	972247	
8192	352	1331222257	171910	
9349	352	1331222257	172361	
0	352	1331222257	211001	
7049	352	1331222257	411932	
0	352	1331222257	450784	
5871	352	1331222257	651956	
0	352	1331222257	690626	
7401	352	1331222257	892547	
0	352	1331222257	931219	
5644	352	1331222258	131961	
0	352	1331222258	172078	
7459	352	1331222258	371989	
0	352	1331222258	412291	
5409	352	1331222258	612137	
0	352	1331222258	651519	
8192	352	1331222258	851932	
9660	352	1331222258	852368	
0	352	1331222258	890713	
6801	352	1331222259	92130	
0	352	1331222259	131128	
7676	352	1331222259	332149	
0	352	1331222259	371769	
5386	352	1331222259	571912	
0	352	1331222259	611950	
6455	352	1331222259	812136	
0	352	1331222259	850527	
8192	352	1331222260	52159	
9144	352	1331222260	52610	
0	352	1331222260	92222	
8192	352	1331222260	292127	
8658	352	1331222260	292554	
0	352	1331222260	330875	
5105	352	1331222260	531842	
0	352	1331222260	570351	
5243	352	1331222260	771897	
0	352	1331222260	811148	
8192	352	1331222261	12103	
8206	352	1331222261	12564	
0	352	1331222261	52345	
8192	352	1331222261	252274	
9752	352	1331222261	252753	
0	352	1331222261	291232	
8192	352	1331222261	493108	
9448	352	1331222261	493542	
0	352	1331222261	531917	
7248	352	1331222261	732131	
0	352	1331222261	770858	
8192	352	1331222261	972123	
9371	352	1331222261	972568	
0	352	1331222262	11350	
8192	352	1331222262	211919	
8219	352	1331222262	212350	
0	352	1331222262	251657	
5628	352	1331222262	451950	
0	352	1331222262	491944	
8192	352	1331222262	691979	
9175	352	1331222262	692411	
0	352	1331222262	731978	
8192	352	1331222262	931943	
8333	352	1331222262	932393	
0	352	1331222262	972115	
6685	352	1331222263	171936	
0	352	1331222263	212058	
8192	353	1331222263	812160	
8509	353	1331222263	812592	
0	353	1331222263	851742	
8192	353	1331222264	51450	
9043	353	1331222264	51703	
0	353	1331222264	92096	
8192	353	1331222264	291951	
8238	353	1331222264	292385	
0	353	1331222264	332263	
8192	353	1331222264	531912	
9924	353	1331222264	532347	
0	353	1331222264	570390	
7615	353	1331222264	772134	
0	353	1331222264	811304	
5501	353	1331222265	11925	
0	353	1331222265	51132	
5164	353	1331222265	252148	
0	353	1331222265	291462	
7602	353	1331222265	492148	
0	353	1331222265	532310	
8192	353	1331222265	731927	
8759	353	1331222265	732360	
0	353	1331222265	770905	
6058	353	1331222265	972109	
0	353	1331222266	11890	
5909	353	1331222266	212136	
0	353	1331222266	252162	
8192	353	1331222266	452122	
9263	353	1331222266	452558	
0	353	1331222266	491184	
8192	353	1331222266	692028	
9860	353	1331222266	692472	
0	353	1331222266	731880	
5319	353	1331222266	931957	
0	353	1331222266	971934	
7995	353	1331222267	172031	
0	353	1331222267	212169	
8192	353	1331222267	412151	
8265	353	1331222267	412628	
0	353	1331222267	450409	
6497	353	1331222267	651987	
0	353	1331222267	692342	
5509	353	1331222267	892356	
0	353	1331222267	931948	
7715	353	1331222268	131980	
0	353	1331222268	170796	
5782	353	1331222268	372042	
0	353	1331222268	410842	
6953	353	1331222268	612124	
0	353	1331222268	651270	
8192	353	1331222268	851939	
8855	353	1331222268	852372	
0	353	1331222268	892087	
7889	353	1331222269	91976	
0	353	1331222269	130421	
8083	353	1331222269	331946	
0	353	1331222269	371234	
8192	353	1331222269	572150	
9011	353	1331222269	572588	
0	353	1331222269	611598	
6130	353	1331222269	812137	
0	353	1331222269	851196	
6122	353	1331222270	51885	
0	353	1331222270	91430	
8192	353	1331222270	291891	
9161	353	1331222270	292334	
0	353	1331222270	331797	
5185	353	1331222270	532072	
0	353	1331222270	571147	
5527	353	1331222270	772142	
0	353	1331222270	810774	
7837	353	1331222271	12051	
0	353	1331222271	51863	
6036	353	1331222271	252173	
0	353	1331222271	290625	
8192	353	1331222271	492622	
8806	353	1331222271	493058	
0	353	1331222271	532216	
5421	353	1331222271	732130	
0	353	1331222271	770789	
8192	353	1331222271	972009	
8330	353	1331222271	972611	
0	353	1331222272	12203	
8192	353	1331222272	212038	
9555	353	1331222272	212478	
0	353	1331222272	252359	
8192	353	1331222272	451937	
8839	353	1331222272	452384	
0	353	1331222272	491757	
5106	353	1331222272	691896	
0	353	1331222272	730957	
7571	353	1331222272	931956	
0	353	1331222272	970451	
8192	353	1331222273	171979	
9728	353	1331222273	172413	
0	353	1331222273	210462	
8192	353	1331222273	412146	
8682	353	1331222273	412584	
0	353	1331222273	451836	
7854	353	1331222273	652135	
0	353	1331222273	690530	
7604	353	1331222273	892074	
0	353	1331222273	930531	
7138	353	1331222274	131964	
0	353	1331222274	171018	
7848	353	1331222274	372008	
0	353	1331222274	411968	
8192	353	1331222274	611515	
8673	353	1331222274	611765	
0	353	1331222274	651346	
8192	353	1331222274	851948	
9162	353	1331222274	852384	
0	353	1331222274	891133	
6372	353	1331222275	92035	
0	353	1331222275	130842	
8192	353	1331222275	332139	
8958	353	1331222275	332598	
0	353	1331222275	371253	
7193	353	1331222275	571950	
0	353	1331222275	611358	
5701	353	1331222275	812187	
0	353	1331222275	851782	
5277	353	1331222276	51973	
0	353	1331222276	92060	
7862	353	1331222276	291989	
0	353	1331222276	331305	
7620	353	1331222276	533284	
0	353	1331222276	571982	
8192	353	1331222276	771982	
9924	353	1331222276	772437	
0	353	1331222276	810526	
7015	353	1331222277	12146	
0	353	1331222277	51325	
8192	353	1331222277	252139	
9559	353	1331222277	252578	
0	353	1331222277	291495	
8192	353	1331222277	492358	
8410	353	1331222277	492797	
0	353	1331222277	531807	
8192	353	1331222277	731889	
8237	353	1331222277	732344	
0	353	1331222277	771060	
7657	353	1331222277	971854	
0	353	1331222278	10871	
8192	353	1331222278	212053	
9565	353	1331222278	212504	
0	353	1331222278	250719	
8123	353	1331222278	452112	
0	353	1331222278	490531	
8192	353	1331222278	691969	
8744	353	1331222278	692408	
0	353	1331222278	732142	
8048	353	1331222278	932218	
0	353	1331222278	970437	
